X0[um],X300[um]
0.6711043017108351,-22.582021415709843
0.27454300041039875,-28.544603434175148
0.36255338500974965,-47.706179299041224
0.020984873451830668,-58.55801433522513
0.056838313714281524,-32.68952004204646
0.4226402118074917,-40.78098275360825
0.004590670489415594,-30.158659521824955
0.30322307184218195,-27.21917350072115
0.29487407846223646,-21.07116223318538
0.5801547712793632,-43.0057542548715
0.45946502662176514,-23.409512754159348
0.4128322434375453,-4.15550281989896
0.38987644853711,-42.45816349635912
0.6183662431299282,-41.823517195660784
0.5537182063830554,-29.757372356814543
0.6837565620900427,-33.9181202578489
0.6669093200838044,-13.341596238194247
0.15941103381170196,-28.0208067245897
0.18310395125999063,-18.856639927452203
0.6771534893853346,-22.19345222067252
0.7458882688554479,-29.0717631595487
0.6874907566562828,-31.42039016652689
0.6454562776616283,-16.247984450002516
0.12770999970870617,-69.84281544025285
0.17346732212098176,-39.894971405711566
0.46447228378088623,-31.409897454839097
0.14256835111298313,-42.98961613707696
0.7907589191570918,-22.436857898180104
0.3647224579130007,-30.32069122982631
0.4917708406232253,-44.54487122322233
0.14445266419275749,-25.991305563654894
0.4598410714788168,-46.99139020527736
0.25961331825430634,-38.08074698582691
0.6482087674107417,-35.35243825677601
0.2943792900306481,-33.69852998223959
0.26865737662336237,-25.461415382729513
0.055034424150865305,-29.831806629687872
0.3137056376366669,-25.4603765740502
0.4385907690551334,-36.05673302587936
0.12880685978337034,-25.10720342243264
0.48231240798286756,-17.147251182485725
0.3951873327556982,-29.6926965568566
0.00036407901626622774,-34.534724452801456
0.7630943804954435,-35.5285684522686
0.3840931453602364,-53.75137341758765
0.07027890194424691,-44.15103006204781
0.5307297202529763,-44.0863215109895
0.2668862103459089,-21.065787040228418
0.7697430286426225,-35.56405315179071
0.7801732616585739,-36.60582383652672
0.4860868327328516,-32.50077920580754
0.22629339395276268,-55.48538208770144
0.45479343594120797,-19.6721994724763
0.6733010467549221,-34.67958756624398
0.4093195750558911,-44.07822067705151
0.030462583604524075,-56.361166437061065
0.14132085952162435,-18.641185378459568
0.6371332709373333,-27.398484170216832
0.06201704693458723,-24.7204774944085
0.2092921623166878,-32.579527394847524
0.14775273230246944,-34.003287065846195
0.41387963982233944,-44.25813361840843
0.49934166300560556,-28.793644946124267
0.49608310696070684,-37.50304834141386
0.16469072575100727,-20.18686258080322
0.48543226456756294,-35.44623866123142
0.7158541780997614,-55.02031116938489
0.045696979735307244,-45.75510049865828
0.31761501189551933,-28.04899753756849
0.5785986102269458,-38.500008324875594
0.35624600910933824,-38.84399217759821
0.4577711281059135,-51.59476933987961
0.177504838889025,-39.52207780478471
0.13128783144065573,-36.45878559858407
0.3884556313792259,-29.30786663289235
0.5393390303417743,-32.70117837566522
0.1304928518873055,-21.27903299459448
0.4907048382735603,-53.79329095637994
0.15481774823716626,-39.579403847752836
0.6185700343495176,-28.560705794317272
0.42439288246571955,-39.235997987443056
0.5965578071214684,-42.762938540868156
0.32382463205547884,-15.30347598456358
0.7354990509709638,-23.372849642925633
0.3696827050655245,-16.984578919177455
0.42174415278025035,-51.08384813323505
0.616970637177637,-37.76295603371893
0.4851100487995873,-37.15966419963418
0.28176008917834805,-49.53333304503249
0.4253226836901206,-55.238504799970066
0.3753527300300783,-25.99542065003965
0.5960915971719206,-34.32931394435717
0.6982236562529606,-29.21043744738283
0.3598909426343078,-35.41924542836374
0.17281797877085464,-29.180496836743966
0.5295658439636617,-28.346217085824122
0.6928902512078157,-16.166493784761016
0.6790264375034663,-27.3698086272672
0.5731924800090745,3.6573668425393544
0.3559991934660885,-42.49327616436157
0.34000184646778564,-20.109761732756066
0.21450733031660354,-34.54553741198906
0.7406259234804232,-24.996083280489817
0.576289255737224,-11.477305095137483
0.02394829305457931,-17.063593705801523
0.43622490255220514,-26.607816350617526
0.24948520163233773,-37.80934967596376
0.1790002436910494,-6.686190303768544
0.5465387652234039,-30.963176307174837
0.14029546813264668,-26.033919526098746
0.43412471696434074,-29.144684203623235
0.6268002051172675,-20.898864246788015
0.6447277094364602,-36.137800674124556
0.5286557606487631,-23.431610035347497
0.6123055320879944,-51.489366563453885
0.7658405847391798,-22.632732661970692
0.7614909046096653,-35.64714457830289
0.16649339337375554,-26.541952209891328
0.38319391145065285,-44.93925080831769
0.16621453682582363,-38.03436336066678
0.7751873508354621,-35.19744902149212
0.5317129757376227,-34.93252229854724
0.031084549778823158,-41.41069983185904
0.32952517053247465,-49.77941569233033
0.013273554356714623,-55.167231851094655
0.5378043114871669,-40.15744283352733
0.7635220990976824,-39.70689898250386
0.6849616901433515,-31.278480530522515
0.07830881313492394,-47.38367403973683
0.12058880919921872,-39.903290163934834
0.04487377786657527,-34.654180407690916
0.49489628423347576,-47.97707097823541
0.3480878719011491,-18.699955830466124
0.5929951305199551,-36.61265563455608
0.4609579293142851,-17.0685160540723
0.42410493542651706,-44.43256537404534
0.02390420681616732,-29.91791933029793
0.6803276348100593,-42.778183922142325
0.3453042198434091,-52.40730018740392
0.7203792678619743,-27.551067986634024
0.2869273955990776,-31.341809234179173
0.1801852005561192,-32.64918187339252
0.21121518282581936,-36.82360680345381
0.4537101316590779,-50.720305889021176
0.5061239661540211,-41.434726735781
0.6296264244707235,-33.087421237392576
0.5504396153834151,-18.57978012753276
0.2907272997723278,-37.74396043971777
0.531460043894639,-29.535472861508396
0.07940381482864699,-41.27958908953162
0.7989222480784904,-45.66896133880677
0.39026610763808406,-31.64568730740432
0.2864739234264003,-23.563976399556548
0.4889480952554509,-25.497430211265428
0.6050335211692174,-33.09618065817032
0.37884044213386137,-68.24489658995724
0.04431640670120745,-63.26279638101838
0.33625535659341754,-31.465045060442982
0.451462597852726,-39.207073735046265
0.4968634402647434,-37.94496130937288
0.5247906725638964,-46.18141102340287
0.1921680678918529,-50.02091787291773
0.17324769219734978,-60.22338395439002
0.41955713164972047,-48.92041028017442
0.1775073566147759,-32.289198463437906
0.27539107341555,-32.8743804272114
0.36575818293380746,-38.84564342767858
0.12167481589295655,-19.87236635229182
0.7742011278869394,-69.87431159375897
0.3086657508915327,-33.077570518439856
0.40392191066134653,-37.20308534429563
0.030145673390730023,-29.299680534962665
0.7556665727193427,-34.65970020094586
0.5832190634775117,-49.623812499471285
0.4062984653832092,-32.63405911259214
0.031222683887672267,-24.09026016424131
0.35509590272006686,-44.97962825305893
0.0530265666783663,-3.1987355941505586
0.6908460291370462,-45.1283328697287
0.24861338330158206,-53.30180559153205
0.7829729080917815,-39.52923954041196
0.5819655060284615,-41.682758401792
0.3390395876493735,-16.439611871173025
0.42128882245302623,-39.77544689905289
0.3218107141586954,-23.58017161881139
0.6344736294501098,-37.14753514174456
0.6676462562535825,-29.77524993847591
0.2990150521584402,-22.574436362464787
0.007518814386938555,-9.281656969968857
0.029930337324897763,-38.5367398516781
0.6749128076490627,-43.37770796164921
0.13567695426539503,-31.62897357747664
0.7001139553558562,-42.94337889719653
0.788101093914221,-21.959260370562514
0.6612397489270335,-44.077755411709006
0.3904385060674665,-40.99865249812104
0.7292748275923253,-35.0672169522775
0.40393167499066235,-36.830819273307995
0.3983812235498616,-26.562132178547284
0.3953540166400724,-30.989856179046622
0.7252765778373073,-23.186356106647313
0.04497684922319181,-42.645299900557156
0.7202328099071119,-37.03978969142798
0.3408553777373026,-33.749899861171826
0.37323472446177164,-61.94278338688048
0.6619109963248591,-24.83982396697556
0.1925667078097357,-36.998110964870925
0.38488713764522525,-17.307835381529927
0.30578077455353897,-16.83110725852229
0.15562777587443988,-27.43912648351595
0.7374221813857479,-14.993932405513211
0.16411899332051663,-27.363695205269966
0.6791374195441446,-33.854393467877166
0.6795667035373971,-15.587179731134563
0.5809597828082483,-29.717379241981025
0.18653183860200162,-20.889600734765835
0.003478507970133027,-43.19719094706586
0.38202350839520083,-45.80492853858453
0.03996456510123023,-16.050339200050313
0.0882438061039431,-31.48335501736197
0.1437391130228148,-43.47989398917924
0.10228398384654246,-42.92271401819661
0.6147272222126045,-38.97450519081284
0.4880593675400813,-26.892380736238568
0.7366821308128122,-49.69999729661017
0.5924378843631078,-16.19451108757151
0.4064855254682577,-24.711118336242865
0.7919860098470641,-44.21806321098988
0.3836660264197074,-34.17433385612047
0.786962080194381,-32.08566836604416
0.1282463083587971,-53.53934511946852
0.0744908004828031,-11.416425072020102
0.3897733173709135,-40.12678810077807
0.2052354508054961,-39.36468085802018
0.7557200999982033,-30.733994857837356
0.24171459060426229,-37.079314690891685
0.3003517280824481,-42.635500469002295
0.6249624478740174,-34.68114921100017
0.7537332661427478,-23.655669225758274
0.45524162514704875,-27.133268398743144
0.3327417004947106,-45.85496823992861
0.5259491109592134,-29.425162800968568
0.42321163768142533,-41.574734979855094
0.22239463611864593,-48.107730003673566
0.10197776884258705,-27.571576608816304
0.2613246767078121,-39.86931174292944
0.05406856688649695,-18.65752350853063
0.04091149525973306,-33.03977590176412
0.5219023915728619,-48.361713895901275
0.15331691750177046,-40.19565561057281
0.41774434566864893,-26.69985965713814
0.48683709613726783,-25.162256856804955
0.5662847654767014,-24.216020151465763
0.26051442895953736,-16.733363295725425
0.3348369309064829,-40.26841917455262
0.5707014475517299,-40.2663291710398
0.5579455361645248,-36.87107894838782
0.5271868791869803,-40.274047289061436
0.7172610433966254,-20.918705108486687
0.5458606828338061,-36.267611341233554
0.672962218201783,-22.78143411047964
0.6216389615479303,-20.066126100366084
0.027199352202735838,-29.169189469499212
0.2264098129630721,-48.78695598551376
0.37158861306925195,-49.74988277510149
0.7763064638504266,-50.001911825156455
0.6150021276394311,-18.508637241358056
0.2825493016039481,-21.23771075809515
0.24729238145343235,-45.078502711683456
0.36328490966048305,-33.904190503946815
0.2795471123174806,-28.096871066450937
0.5075680569638956,-48.400339710860855
0.5820344420929286,-41.63362319525185
0.3377017922092262,-32.28231031227335
0.6392467641208426,-42.94472612946901
0.5672350222737438,-35.38068116213262
0.5983260528325104,-33.1146171710284
0.7463629343076242,-32.50656317259804
0.09482289508987041,-39.38775309324592
0.13248465771349274,-31.764573941058615
0.10177911480187074,-36.94042874633736
0.006837876700165247,-24.885710732895213
0.5172021687264061,-28.12305440819433
0.30986787662378845,-22.049225354440562
0.02743018056044466,-26.651775940822585
0.23946364479640378,-38.77347078496505
0.7988740927555009,-42.21784673534635
0.5629408873866432,-64.00223870178152
0.08265424491331848,-7.405521489922731
0.7829984012319553,-38.58074206774218
0.5058322934292404,-16.196603372225493
0.23196478413629898,-39.75378717186011
0.4838467462110256,-33.973050057302075
0.4914168669815753,-34.57341133109458
0.03894922608351932,-36.96890893242662
0.35060065074982955,-21.771080565180206
0.29993524049399023,-20.158134340014474
0.6494175023205554,-30.48782747017409
0.5900795574088311,-25.5704444834771
0.43184083272651014,-58.710194952663365
0.23635230288046724,-42.53980696508919
0.019154272909211567,-39.62640645213337
0.6474977645479827,-47.429633922654986
0.4409193385449672,-35.41168261727309
0.6860339541320579,-16.411023254553896
0.691643566917901,-42.521504206508126
0.2014465019391122,-19.24251103747812
0.7662105709350888,-29.732248498799105
0.21640603443083464,-45.812251989979856
0.17187455150880757,-54.740702255109255
0.66847446306507,-36.18369137689458
0.6955059319739306,-45.10647711702936
0.02978858483832463,-35.69643039367827
0.6776572471118667,-53.9425883167488
0.2675893391182691,-18.234113543871214
0.1086994636670383,-28.57090598765814
0.3590591839916186,-57.06260554600857
0.7962867632696552,-48.43408625199957
0.5487519652096392,-30.91163907675868
0.1510817108712205,-40.91925307499595
0.7856070079537312,-26.201489753871012
0.5004586327960594,-65.49456185270719
0.42049464342738924,-45.87024749437866
0.18141879807242456,-34.83827540411113
0.035308047547059206,-24.134289961018382
0.4472366493753107,-22.49227956453032
0.2369588694992044,-51.47940576437543
0.40767870941242706,-31.34123197234374
0.18550855469306501,-50.44157678833993
0.7292160595616953,-34.685018062220266
0.4242871911857754,-28.089219654094517
0.7382372877809975,-14.6591216425025
0.4280310378099545,-43.40171117167616
0.1231011360797325,-40.7918925006816
0.4450274839818142,-52.2658219942027
0.22999216359652302,-35.514585187920474
0.7206777588105209,-30.602945724135623
0.23268094497413527,-66.03768942884714
0.4978904632360919,-46.64500351177374
0.6611187379647898,-39.47715456101024
0.2511249874943859,-52.59084748218578
0.18168086195328315,-30.646683206434037
0.17142834767472764,-31.76692630441165
0.29591495305391985,-56.44673882182465
0.6661750978971437,-36.323505866779016
0.4888540284116819,-42.736332240441996
0.17290381925193918,-42.35140138071422
0.40101426928250605,-36.026793121134624
0.5095265142589871,-23.34543201112981
0.41823578828203845,-47.15924595452797
0.45195117455956857,-27.50469336170824
0.5853057010267776,-28.964638117204757
0.0071361594959443945,-18.728610157492437
0.7645064000801159,-32.23402484795682
0.10140878456684135,-33.14403689671414
0.35933990039305574,-20.24294861187565
0.2866333770902381,-11.522581850670047
0.09427942558444738,-49.59183005747616
0.768205736749943,-28.986823764021914
0.7457496671484322,-23.321896963760782
0.19739137308686755,-20.282390726982108
0.40395977051989446,-32.9089921003004
0.767794847035994,-29.66968707968884
0.5981044638368358,-31.75447774194804
0.38149407238703614,-22.603290792433807
0.17492379497963528,-32.32087291561535
0.4430813396798967,-50.018245668464246
0.1978611495501741,-40.30195801529466
0.534472524640964,-38.92416084285713
0.39143837468504517,-37.76698265157665
0.15324322369683563,-29.713729896391424
0.4213676791400698,-42.82597213646918
0.29830044238585146,-35.16562555154405
0.47655675837048295,-31.754100014772234
0.5854785166209368,-42.479940759782025
0.20176675639824948,-32.73898799482313
0.7343075973641939,-36.94548929351664
0.6319282831858241,-18.21620429871573
0.194658112835565,-42.87155016346051
0.15636203936706272,-30.64277949585219
0.587745399004786,-47.45832083700832
0.16325360440269618,-40.29571950903948
0.5458304585652431,-41.15976554100178
0.07402118049376281,-43.34155607977447
0.7425598594078231,-10.59833332433928
0.6357588007446429,-46.41064209536727
0.0441114587222553,-28.885312589746047
0.6166423233350898,-40.97145164163187
0.6825334692480342,-29.31764333746937
0.09212508549606868,-35.48293868120007
0.40700659500567005,-24.129079666655322
0.2628194311854832,-44.466703053701515
0.3691506468892103,-43.620361618850524
0.22634331262498117,-12.960041914593992
0.7932334984062,-32.176946474861985
0.07557143205288713,-31.327251437762577
0.05662456688185209,-43.2926726619071
0.40451149248396523,-52.4169703364738
0.2797220169358005,-42.26303901636637
0.25791989706271395,-28.939026827036805
0.21102156801884356,-32.371653631332514
0.20596665536439707,-27.50475979189714
0.5117391790896739,-21.32156313079205
0.32724939805601344,-24.85055128152842
0.22295032884626942,-37.97703867415784
0.42037051371682826,-45.152779696342925
0.1635562110287431,-33.381928294163586
0.1630132033700117,-25.844711247186115
0.22423924083195637,-14.796896873235873
0.485071714470486,-30.500109830098133
0.35869807121269554,-30.402531273033198
0.5069723714760779,-37.71309446670722
0.6848652023381187,-17.132772698221874
0.0811505187059181,-17.00148725760187
0.7251343550349123,-48.21197963089396
0.6411647133098446,-33.02687768066008
0.5870957646001743,-29.789699213597235
0.017931142600970507,-33.83767447730685
0.6880739259442661,-56.98950982907301
0.7753980072871712,-32.201842303319864
0.7769238266771549,-28.78003157070753
0.14469910377456793,-43.56498881418569
0.2931376746090737,-29.298286637213014
0.31579127071146856,-41.73109626932224
0.35825156838115335,-26.541725552264158
0.07144166147628069,-62.14625952284939
0.7534663994727164,-13.843059340666807
0.6357106128641035,-9.288246042189373
0.1446994154191291,-13.078236780890714
0.10129272604093426,-35.352558949261024
0.5397259878645942,-34.03889312084507
0.19180750306131059,-41.59360819119757
0.12191372189125183,-44.375133315545504
0.04928282370911035,-48.40922954827241
0.10344425757879261,-43.68797257580256
0.372498432714852,-21.694409490941606
0.10389318672444477,-45.29511935068523
0.06481394541232825,-36.34300931378962
0.789518839373702,-3.037096542527595
0.46969538874444344,-46.96128533765876
0.7832824259473503,-21.76991760317127
0.01420153796442838,-41.64234631076211
0.321396201807028,-41.333131572001555
0.21984919046980647,-29.18281899102346
0.4763533677265912,-36.36516388555369
0.7119572306430546,-16.772441128102237
0.3252527847689651,-39.54315875957461
0.49189178470136175,-43.13174293923862
0.4859207223227552,-28.146310284500377
0.1878098045613058,-24.345397714425726
0.09943226336690066,-52.30359538401329
0.3595863404370868,-22.066044764837834
0.12712480948219343,-32.250110648556046
0.7759046244497969,-24.263390109560525
0.317149656704723,-24.325952675830244
0.3291112876427462,-47.87764279449962
0.17953702714287623,-48.18579856294266
0.09081359113694668,-41.2810402829049
0.29200697191362324,-62.53833243513066
0.6117883671902036,-34.64783154089593
0.4992350135902872,-36.32788374561119
0.4032984205905777,-64.29146421836009
0.71177531258005,-44.053729462556156
0.3405804085715694,-25.06572625765528
0.7371487684581419,-36.4664598452413
0.37177866321057557,-34.69483353971217
0.5044010757870032,-45.46883256008781
0.11185120488807626,-16.696248977439645
0.5845774152251931,-31.35316834247395
0.318802315072647,-46.0655156147057
0.14215626737193585,-29.074945673237025
0.15430853571463282,-25.750334411614983
0.7385537692894375,-30.6224596733839
0.341443325414046,-42.495198940531274
0.3400783929603545,-45.80537681487287
0.12478285874857226,-24.23356645320377
0.7753616184142835,-53.647887838620655
0.3793409233478583,-51.751285042703856
0.2325483634884405,-44.755525543106764
0.3060069409051659,-33.11007407546986
0.546862470051534,-29.56658150930932
0.6300877297232059,-28.74854370085615
0.17389605128067107,-54.57324789114519
0.4568197221854091,-46.5708969882564
0.7224855714988015,-28.228515070497995
0.7684832062155625,-38.64918621514711
0.7021973731493527,-26.981079069921673
0.6809115437131569,-34.20314502158957
0.21886810979302,-27.22151845463328
0.10708487657579485,-46.66904764053998
0.6886644609728232,-59.45092630498305
0.07068659029173485,-47.40974159901282
0.5327907909774711,-47.48081236111324
0.20464377591180138,-40.20298413486974
0.23684936704555792,-41.06115426592225
0.40401438510472554,-51.42748681583657
0.1973686237704138,-45.76785912858284
0.2942828326556299,-26.657702659525473
0.0723661976661389,-32.63013049040202
0.6695811110437991,-44.892030557603306
0.06745117172383229,-35.14857581167166
0.26459951438597085,-46.21827573432981
0.26867273027620436,-41.41176719243655
0.12439821549515102,-21.0066264133773
0.4953561497196146,-33.84488549423445
0.5830151257588471,-42.53320477539293
0.16278217631144473,-35.23403827583979
0.44308545972689695,-40.383372692331726
0.4185993978840662,-15.879960713946058
0.0036910482085759535,-29.866304791552416
0.6569445506603634,-24.838820358194358
0.2623004936653617,-15.811499974373424
0.2514508854543164,-25.12838766458128
0.7659274732925048,-27.397148309926806
0.23897750763759112,-41.866045765825255
0.6483132884256543,-29.901471317220558
0.7768165051983709,-32.365144568882606
0.5782879210934111,-40.88916797595634
0.7707397642684354,-32.052528458603945
0.4540821696787285,-34.9709070960828
0.26939234387247835,-41.88923176866745
0.6401827171616362,-20.935229309018304
0.2129709679382332,-51.55639835823962
0.44793948781904497,-41.769479342920185
0.07963488672183061,-37.429344675715726
0.762672965628339,-28.873859032477696
0.36934229473632235,-47.66888426408359
0.4406778078779824,-44.49080352926731
0.004794686896380096,-37.7071132749628
0.1836740395102414,-19.459234271946503
0.7116143249358098,-28.39455797327696
0.054807360328999626,-40.478434373585564
0.2375256732833597,-66.8770836386309
0.2817756142030586,-26.55737433089458
0.6034009621077834,-42.60289174130661
0.3655512331378639,-68.26500103552058
0.24562856556373902,-32.54785439912021
0.6193287845646314,-38.92769223505794
0.4966948103724195,-51.692025432477735
0.48233495728031706,-31.766470249398782
0.5045385854847925,-31.472121198217348
0.36628393129011716,-28.067049408326344
0.02142314622088435,-28.274087418794583
0.6862008890552561,-42.70662209870679
0.14956358143318332,-17.269244039377213
0.012368831480940302,-38.90546079829145
0.7263820838622482,-39.16903126327803
0.07946072634600868,-8.73509702288408
0.34514143545740456,-45.766569197711384
0.5416179640920666,-36.035666574168715
0.7422938027088999,-31.429837864709828
0.4712894148653473,-8.582049611922313
0.6410031169145771,-31.24065415929478
0.7119528774853392,-31.885713915969585
0.06435036701666456,-35.28719091579125
0.5905798215580053,-33.06146729122464
0.59156851941239,2.302542357977083
0.7314001852435941,-44.15148814003841
0.02421963325073602,-21.037564295606735
0.3637069019137751,-9.567233260309688
0.744724797618161,-30.866603283219483
0.6561361074263639,-50.26621802663836
0.39336699235737405,-14.095622401527283
0.2654103194840885,-13.131106595575682
0.4487382892395926,-15.826714568917748
0.613826033659031,-52.22047396176259
0.7514028761759283,-34.591245618092856
0.20083907840454637,-48.39538763146439
0.5537340357922943,-36.866909277398356
0.2390590661710964,-45.74690740422555
0.4575844918504573,-29.733404269616965
0.24246073507376745,-52.11088039266444
0.035170352332797174,-25.106982858131808
0.20306904573553786,-38.9022112006579
0.651269782072721,-47.76541064332779
0.47061959212609605,-29.5404520495805
0.6586070202971492,-25.933281051983478
0.7277195991186491,-27.20479393183201
0.38712204427985386,-46.49598384178987
0.055346361201145736,-52.38511745764923
0.4772246936514175,-22.668064085139054
0.3427729393029797,-30.55855244413452
0.23648314973915083,-31.347751381918837
0.6026786077720852,-49.07657977413015
0.09534944532764565,-54.009196620123745
0.14009649999858134,-16.27245436014737
0.6705316939979027,-29.387513736192545
0.3884431101277277,-31.51656273070458
0.7750260867400215,-52.61188651340185
0.5163061214197799,-35.12915823659229
0.5170511824390086,-48.9245225191294
0.4132460743113824,-24.448355532774585
0.45572717078984604,-14.506436438729894
0.4131461166137747,-36.738802151912964
0.5477775570034148,-18.725095280606634
0.30607984536199856,-19.5245572206472
0.5144517626611941,-27.081280219959886
0.6210085840113071,-10.18924868903543
0.16454923164430968,-37.74297999306981
0.015915630540636005,-33.008307331655864
0.7769230044185084,-38.59798969655012
0.01892162612088706,-19.558731317343366
0.34817675849910296,-59.395118409644844
0.6056056818423485,-41.00875302995664
0.07020637039500954,-32.2815408704746
0.7363095365557455,-43.48247701138116
0.47880105145423824,-36.06916821432717
0.3249746725895504,-39.46988083990311
0.46340589625910306,-37.95575316863207
0.5140261825133144,-35.19399880372764
0.2270140500836278,-48.503998346806455
0.7439832517922069,-37.29731350070683
0.16488227188046764,-51.31111782550354
0.49871248280175406,-27.429411459055814
0.5223328673597806,-25.76364856216734
0.243762848299735,-41.48973574290866
0.2682062611275529,-41.40530782495137
0.7086523749545491,-15.524391859582556
0.7899126831257404,-30.58853496397204
0.6005860727436889,-42.71065341273955
0.6563058302220134,-22.440562946536005
0.2330136123050391,-18.543469848610027
0.5255669956039827,-42.02699676912047
0.5070157143814318,-38.69515958965773
0.6069444865758377,-29.398994622653326
0.25861310102685187,-29.89014315925963
0.14907241434099472,-32.305717377342845
0.4629742479885677,-34.65807205070013
0.37278423720763687,-22.903877516418927
0.3881178338883248,-26.009461938506472
0.521398891888411,-34.28564530919385
0.2872441810810444,-27.427887530223927
0.3395535287836955,-18.832241029600723
0.5142942685602754,-48.257303563065356
0.1975595558457366,-24.94054731168688
0.7887534618086427,-45.985619618468775
0.17465912865840788,-20.74117570929282
0.4608619776778894,-12.317713313182228
0.6985949484888412,-39.37755991742681
0.026254664485902968,-38.77851993264301
0.3356532771827519,-25.657105804764893
0.0427868199450983,-12.06696317852009
0.5453486920186287,-43.436753490643476
0.597362598598171,-42.59331192183604
0.7992353129293258,-30.36984405045283
0.5907797742287574,-29.976619087126515
0.2846728697037965,-59.474606822317476
0.030264087558052835,-38.53968577504188
0.19309676126368416,-31.718346721483798
0.012534323870143194,-37.50983133969412
0.1187061471641905,-42.74248734122815
0.5431287079985025,-42.51803276246197
0.5938945471207299,-22.757569158493318
0.4607250890509568,-44.41254435710403
0.7240646484487834,-45.11881679541322
0.38952252881801,-45.85985539408883
0.3390125157968622,-39.63680428308247
0.19486150762349377,-23.17823134492411
0.6182483940998287,-58.12087537513383
0.6606174179827207,-32.83703174411484
0.7858088898792844,-38.04480035925433
0.058889447892797535,-16.31528005886875
0.34008400434417685,-36.82141805677958
0.61741469909138,-50.65081303499466
0.47772249282178275,-21.56758236028205
0.39570877338160904,-19.47601529317338
0.48925250238381185,-37.78077137476849
0.3483910491524935,-28.432188320431422
0.48825212390805267,-19.737976821802757
0.11686449986962605,-23.78951935550265
0.20506095559312298,-46.70149998127271
0.6917146216652176,-29.93776746668841
0.34200852993554076,-39.35924909701838
0.25314537130401116,-49.63841816008349
0.6733362490697817,-26.88185058457524
0.30629767235527305,-28.743988470310626
0.2374514129633547,-48.97856258218157
0.06346673922933554,-32.15449637222787
0.1458344773805801,-72.94154307078574
0.1854585381312293,-18.109938717838673
0.7832295431566215,-18.210501414832294
0.1477809368010253,-38.611922331259564
0.6231651832610767,-61.31168362508981
0.7112749067600116,-40.69674172565669
0.22906955382704847,-16.289799704020933
0.10994257482471906,-48.966350893476566
0.08934981301219978,-31.36632363274587
0.7910099773195025,-31.562789717060806
0.6453067378287601,-19.99344716814181
0.20883751136040632,-37.72271253024937
0.7472188287965665,-16.908573152068918
0.3331819773864786,-42.705072266362976
0.3692744379922811,-38.69713650029261
0.43832863655583276,-17.93660158953181
0.7504436917320457,-40.91757044917892
0.04315449137924637,-41.520674789589805
0.14626519822240153,-45.064846250972316
0.7961063629555882,-55.331937550133745
0.38998440830862163,-33.055631312938594
0.015830707809031265,-10.972618260738628
0.6675629768258466,-33.48496760302058
0.2806380399145156,-36.33568445402824
0.39435621050193126,-41.728860611567654
0.3165279673325325,-37.21799844144775
0.7324091442164543,-44.78209602185011
0.7173353512794653,-35.928999432967174
0.2724714913377236,-34.863029542506204
0.31912939334525997,-56.97670772998407
0.6576792785919573,-22.034396219785194
0.7869370872975973,-23.35754341236932
0.44785976039706554,-34.31316213421884
0.28873132285642605,-14.495892681893839
0.2979068944579088,-42.46843515862817
0.7921860258591078,-16.685154947084225
0.0005229385882995708,-27.229725810933314
0.7641731915349125,-46.01247030450514
0.05881341256279864,-38.76873478366337
0.622506506431395,-39.36228831272162
0.6133581356005486,-40.68378894999631
0.6281142611338895,-32.15374893137109
0.1237094960653069,-49.009786396746236
0.7027799879977485,-33.65981577184297
0.7056896643433846,-53.24377034983937
0.21255287401154543,-49.08687121472239
0.012321875133670002,-28.92004729604149
0.32981808043533634,-59.24233471131737
0.0077210323689436144,-20.96024188135913
0.12503019748202995,-8.091341881064677
0.028849450212181705,-21.090866755123884
0.7620817531832051,-27.42926464598311
0.6965200972305226,-38.3996709737197
0.6215406522102211,-22.644333815732203
0.272646149417826,-26.762522007907297
0.5695211157003448,-20.28444774819169
0.29231494185124707,-47.57437564750611
0.5174946019157523,-45.85010656826889
0.7802394989653927,-21.89540091807037
0.27025270258751205,-21.057400865893634
0.6896449585474771,-31.56915097702393
0.13970679119541893,-32.457627758128076
0.1898132203528678,-33.789513534762065
0.7860887472699708,-24.64326469491934
0.21506617852852053,-23.581966229102843
0.0410906211470321,-25.924955103328582
0.2176618513535111,-16.11623436573666
0.3543817128158234,-38.14560877279989
0.470612166419605,-28.40135532629862
0.7277727930835141,-39.50501628525434
0.6085201812356759,-49.06557349896595
0.11623806966118924,-27.887421108439142
0.16446252561747496,-39.31013980557647
0.34208842210685636,-48.271481931703995
0.04533982849840701,2.3066479906444144
0.5435137230608665,-22.204309172533694
0.02489126340014254,-29.93936087149208
0.4721974169486629,-29.177353658870846
0.4708793261170525,-2.306079611825162
0.4352823172054352,-36.59253860039348
0.21681451738339447,-19.192403987675885
0.09299743089861662,-31.26155711174247
0.6297048968528044,-35.49132622130716
0.13117870708694487,-39.44958585386944
0.39793024089036716,-31.31010653766799
0.33108494873644356,-48.556990130950346
0.23730388659646426,-40.36434013040906
0.2327541223501628,-19.54970843135988
0.504331328953898,-36.70252508510998
0.5363276639658126,-46.02219712155969
0.5620535561282025,-30.209452612843876
0.20241909344520473,-42.21223805500254
0.5711548443543151,-29.899367035364204
0.41118830828504693,-39.136131499262454
0.24655098919901822,-47.462499996443476
0.028258423595991733,-26.605264464205685
0.1363099179174661,-35.43605818290361
0.6378500366606144,-21.114300340225874
0.6696642523443639,-42.510473121156764
0.6104734434540672,-37.78528375758642
0.20753870429823193,-30.793689372961232
