X0[um],X300[um]
0.10316122693013474,-40.889619676294714
0.605038016286884,-48.9275821408636
0.3908115415211968,-32.99464048932405
0.72704641836925,-25.168822242700784
0.3151502802687251,-45.408207175012386
0.6744745202101222,-47.41252845404398
0.7749838404010744,-36.90848226294961
0.6212974466993026,-27.713310538871333
0.031946673880365144,-37.96715169100053
0.6959522402442415,-44.87781427020477
0.00943113961757467,-7.597849676948163
0.736280095930481,-32.30457804691105
0.08321855646222032,-36.384096727145085
0.5260770439215025,-39.47776958837961
0.322799445164017,-48.220038874795094
0.5502316436758924,-53.631140215848646
0.022040167951488866,-38.6259038597818
0.12949985464264033,-28.915279966348237
0.3766730994377781,-24.582949210538285
0.3569276281556551,-31.97855964046029
0.3681328317076374,-33.144931735502006
0.034165053637891685,-29.769467952812423
0.2770963433687733,-44.960214899078295
0.08163377158438748,-33.797039104845794
0.4989711193824154,-27.13865715112191
0.6939755668468094,-29.890175447876228
0.5568822948881429,-23.689021633268837
0.4304354963799001,-36.809096663699265
0.44842683754874557,-24.19204794415399
0.7840663941491757,-37.00341782952785
0.09903582122292685,-19.33614094790324
0.7933749704134052,-50.60866187884611
0.5946495795382551,-27.35197219335088
0.6264475302086696,-34.08401757773646
0.6861066815193286,-46.8062381427773
0.04488786197615813,-40.975253992424946
0.6472958612813166,-49.72221001014142
0.2708471157680248,-50.873201261643544
0.15195087994734957,-31.94841384326566
0.13567809135344655,-35.26948602002099
0.01011771784647042,-21.790062540614326
0.2643697154208699,-43.03521140599076
0.638347299985915,-42.872216273623486
0.028862964982926887,-52.06867398469544
0.5776816432008504,-34.07580563577454
0.4416016759160627,-45.96905729842009
0.6770507691597403,-16.289904801575798
0.06835079029692022,-39.79651646104301
0.39795664551143767,-28.449521326252825
0.2133442811697573,-40.3996463284431
0.44862788110578294,-25.743976635644124
0.6561122514600001,-41.01883868185978
0.11829513592628596,-35.33022890447066
0.38489529971066117,-31.948176677700662
0.29476886934904256,-41.8405169050897
0.3685960621736648,-46.74232169723417
0.0006398626323671941,-40.8597400994096
0.007093644255882748,-29.326937803600167
0.6147232499252637,-39.323900301628356
0.4181321021997099,-27.745278087813368
0.19810459599003077,-24.159905771593927
0.2426805154599303,-60.42213592812039
0.1627870346292144,-31.447630810815593
0.09886385496969351,-40.94265690930854
0.5416309143564404,-51.62793244380512
0.3200876678464091,-44.11251216104049
0.35440525668786266,-38.523022224787866
0.31170388267193316,-42.508968408373796
0.6847297130502769,-22.325213323236188
0.15698804260625981,-16.900163261108993
0.4712515297960314,-51.258500029991296
0.616208934697249,-20.300610081743805
0.15313621260031224,-27.147451867298198
0.6812449755316204,-47.838162967238766
0.2208310902724846,-39.24197786306891
0.39572461003660453,-30.679095305736908
0.7683977208703744,-39.64178039450476
0.7826125720981568,-39.049729874996075
0.42787976072833867,-12.931312940157866
0.22797518047973533,-44.44774579912655
0.03128087113216651,-46.624703983218176
0.6089930337130777,-36.578849620049986
0.5928793320388741,-36.2902820033585
0.22349788959452452,-31.68747246750263
0.6669307834837856,-18.801380198436473
0.777502234037081,-33.949672440925426
0.2669768077551076,-53.2650626779416
0.7701365491663292,-36.65150902571837
0.5813256178574931,-23.671343182139818
0.5776859357398776,-49.742003375650754
0.1861715944949614,-24.36037235602412
0.26549466922375226,-44.217830822287056
0.21544613351423028,-43.66303518080298
0.6217626531373313,-33.555175230395726
0.22464474378788735,-24.239535426346162
0.7905703153129964,-30.624049227380265
0.21035971807935905,-26.733107545449776
0.01945024215550353,-40.60949674013968
0.46931977333160707,-45.09379219223558
0.18295268853694202,-12.527469075911638
0.020058474385359484,-58.57187143266053
0.7907218723106874,-34.079362898519925
0.34449263106208,-25.951555630346935
0.7574275655005933,-41.78297977354902
0.48119326002689267,-46.517117723292706
0.5339929531159574,-35.036678381598264
0.4786039965580085,-39.232328171212245
0.311073517432021,-55.43741359673624
0.6241089702864984,-28.08708909375319
0.5080755385341299,-41.55335382849755
0.013656252497696909,-29.30260404405546
0.2676717089303699,-12.872745791487088
0.6657584190712127,-36.257769848276446
0.6417708136398222,-41.71401016275346
0.6902799860647287,-49.07403978530049
0.4914110411385127,-43.41330149914672
0.4779167428472244,-34.11107269299873
0.3845160411440578,-25.354770176842663
0.2712035177945655,-39.26714502104522
0.7229304781010195,-29.353786356383917
0.01521762150574011,-9.00612053368841
0.5640429146688523,-53.45178665040614
0.754905551357613,-39.788639162201264
0.796929048310134,-41.71830643809497
0.10807424881830006,-12.826626365549258
0.538087196128555,-37.917927554617215
0.7517391506109415,-29.87408248231724
0.7429038633049531,-64.81495734999088
0.660301505973317,-29.97044481883704
0.17606637142656034,-30.265805947117585
0.5344876692478878,-57.10545097980504
0.23726074569470185,-23.297380304184472
0.4235830264612222,-28.257228455896488
0.10859583285192596,-26.560487785716383
0.036034996325981616,-28.889822537453757
0.15694705547588647,-48.34504932948794
0.29161866419215726,-29.549546868025075
0.6477326326867475,-34.79655111732797
0.3812014221018141,-25.878350994987922
0.2831192762525004,-24.31456460863982
0.591211201033187,-33.70025373645524
0.47648580101661414,-22.65566323630651
0.187755939731675,-23.758210318113335
0.7529256496302854,-31.03036982787413
0.1668074739287354,-53.884309180168266
0.5090819723501983,-44.79446963147423
0.30135965620796645,-39.41338806537932
0.3111905583762326,-51.55572398482055
0.6422590425311933,-38.62475375207508
0.012718277829239533,-49.75302020316853
0.7275003208189043,-48.11755498798163
0.6628587041857553,-34.418599363953795
0.3905515068615956,-42.42365809069787
0.7420232772023257,-21.624675977458267
0.34991103304777244,-21.218486605684333
0.49868222021337155,-49.90105095097475
0.14511921911146627,-31.126925336879008
0.15307188078502865,-49.32270863107584
0.6866652206184545,-1.8736745187203543
0.5142097799232438,-53.38514283212358
0.32384463075059106,-37.17695335074419
0.6056256629320267,-43.7295698864026
0.7627699643652,-25.41713659563807
0.02756574912383405,-46.09992450018942
0.6298308974885306,-39.58017324605457
0.7354424702080856,-40.50161062006908
0.06308161117471674,-31.987582390361105
0.022931004032110902,-29.881954509072685
0.35372854225595535,-43.67408978507859
0.5400767363421007,-31.90427460209439
0.23543422346139337,-37.65484808336014
0.7904932948408422,-11.265398412070313
0.7856623908808336,-31.47389513992805
0.7355598594101999,-27.079391563355443
0.34650891297237485,-45.1885132629878
0.12487478117737574,-29.846259969871756
0.144635058930323,-26.835560907705705
0.134757073829185,-40.142705248964646
0.7593330953393012,-27.453664863385665
0.7357506532694559,-44.11385054291766
0.7154378435138874,-42.76951444697588
0.5554959622559781,-28.066421471323736
0.21862890203460772,-37.800747523438666
0.6792096283074919,-33.57489487762416
0.6636083428381014,-21.192731777638368
0.02594073060384963,-42.57868366043317
0.7703042660454291,-36.198205047599785
0.6838614627327545,-16.208940810911173
0.5336736309629069,-30.72384207325907
0.10197198316096996,-28.67513076085416
0.005913258957229051,-44.966714441452886
0.022754080261543397,-25.623882329085053
0.1319832507554832,-30.14849615625029
0.2653640041862995,-16.86062139048119
0.49164572199465995,-40.214697908066015
0.07975452623644097,-31.334730682781707
0.22276579267043087,-10.234167917694313
0.2869167099456056,-41.17103395108586
0.051612738842305377,-46.86489017299273
0.7584732304808424,-17.886623233938494
0.137189028465,-48.95218534762778
0.7914678393350335,-15.007907477823727
0.3687643000565315,-24.1817487180782
0.38530871289774904,-31.999505745865218
0.631051734898939,-65.13874583885173
0.34917091648807097,-31.384253631717954
0.36664379293791094,-43.352697477128075
0.47563848943183296,-21.55536596832629
0.5192174070440296,-45.238975027074616
0.5612520532750147,-15.963410803794993
0.7148999612908925,-39.56506726744835
0.5444497802968894,-19.666636979055195
0.6289954900299338,-28.243335379669592
0.1684478866659916,-20.648988729738264
0.35095658610458824,-49.806560039171366
0.7179713417100396,-42.2638786148926
0.503818222815911,-39.10467206987698
0.04253570512175369,-38.51698222018351
0.6440424705124892,-58.136776024530434
0.7563848521666993,-41.02113998968003
0.40075278472857506,-27.36786453663887
0.3099692963621042,-42.64378754159416
0.3737122134046722,-42.62457005595045
0.3319356545149207,-49.568133896529304
0.44413367482441707,-50.29235576325499
0.6630907163409043,-58.57819766631232
0.5081239032000499,-41.19963010749909
0.2230763420066734,-26.567082078484585
0.6189864825279187,-37.2392176627159
0.3582465838457185,-37.79909753484501
0.35867151073855097,-34.01161803976896
0.0053000514383756865,-36.458512364400285
0.795318351741737,-36.12354288931883
0.661319606501447,-46.758979378013606
0.07848427557124671,-60.47400010294409
0.003720052105241312,-26.191080359750508
0.730694839554638,-31.489818306496968
0.37413471297052703,-46.550572593071315
0.23861057256547158,-16.177508962236065
0.19339533964608374,-28.228778722993052
0.47934109569439026,-22.84292788204658
0.04538054975533408,-46.244824903031926
0.04628337116546249,-38.21376608014833
0.6083830884317716,-28.501920338121675
0.215551468204555,-30.686989707974405
0.5648411973516656,-24.563323273561245
0.2775823639979844,-39.0433364618018
0.45309023274200666,-34.04966841585311
0.35659199930583246,-46.678601435558384
0.39759339615833006,-17.43452376026659
0.039749355157721225,-22.606654721937293
0.158798711712606,-22.269521964628666
0.3226908325101929,-60.067861356624434
0.6863383992630945,-56.1311940114874
0.7449522170212598,-28.182887625705327
0.4405980799032227,-34.70205860034272
0.03300451807191562,-22.12420333174546
0.3336583268699871,-39.405501132557404
0.560274523247881,-33.09687756259252
0.7619384311282366,-32.933960089831075
0.1836722183804426,-25.73700288096461
0.03389014319611477,-47.69909622078196
0.12534341054297168,-41.00018419995871
0.23395091257951606,-36.16856887777176
0.7726884790882591,-41.80018392529189
0.24437191229333505,-27.559627080271056
0.30587815109039185,-42.323602690186725
0.5154491365094265,-50.68852064550724
0.6518764878658998,-29.13902504062124
0.38545006091630385,-25.13420913468099
0.10792533362877546,-24.477442498515742
0.5953464142984934,-28.210922310551794
0.2810219246623075,-50.07306345112101
0.2650826607136185,-25.05188643044004
0.028884706668849083,-20.1950831760219
0.4008013419704546,-28.34147363559451
0.017034716889697245,-40.98096513509707
0.48747820670855235,-46.6861012790308
0.0033526339090462543,-21.73315468444777
0.7674613656709881,-34.49304814798621
0.35181682461596253,-36.34106938179106
0.3273678815860386,-29.792939319739084
0.12160792165666506,-51.73425233434181
0.43631157542567084,-10.17125979133833
0.18260796630063797,-57.59439191099414
0.4187146536214732,-43.52991440405032
0.4926009122673592,-46.726592278859336
0.1410692719048657,-49.84167689490293
0.42118126701004543,-36.78940627191873
0.43558336961888167,-57.49144515531933
0.5689136102767771,-44.424097606417774
0.034794796085901684,-15.283081148869446
0.2730525259205197,-28.040606096857292
0.0451644109887563,-22.18369149235714
0.3279508378665411,-16.333905143733407
0.5354291118370973,-48.414678549070366
0.7390440204748301,-24.278908218859755
0.3125160563332748,-20.32074656826891
0.02923598043470506,-13.311206825328853
0.22836273768449022,-36.22035263368657
0.06252911119079423,-44.27971675662568
0.5801061279146924,-29.940855270415486
0.14738161781378398,-31.617465574285514
0.703596047910851,-31.436288483808887
0.6093744148523461,-32.31602388540931
0.46298631062447254,-63.40281786611579
0.71185637661539,-40.13333629578155
0.1153452293151358,-25.629553895701914
0.20696701753190913,-29.221833972934043
0.21109637545838159,-45.23853558363883
0.2990501415727139,-35.87897951025133
0.6848377637100259,-34.648909493921046
0.09651293620057935,-20.86772831738932
0.5142100508030382,-36.94929160571534
0.61211663988769,-23.5406202500207
0.37063385557149253,-31.888036447984177
0.055592947785219865,-21.841230735214367
0.06695817100232748,-23.78679489413984
0.5497757221620033,-46.36458091766402
0.4746256922285399,-29.03159338774511
0.07337747890303561,-35.35954634208458
0.7601090515600508,-26.670518771648872
0.4668802993613794,-30.4837887351925
0.1652160220610771,-32.17008557349931
0.6736920702737903,-54.6403964109596
0.2667258859602418,-45.676933706616595
