X0[um],X300[um]
0.14662042990015678,-27.59308020681557
0.07655102870656433,-43.556750346852944
0.6947395570766085,-33.95295773278679
0.32309964789124496,-38.637593926201276
0.45782725736954266,-26.400646004199857
0.25591913782167713,-44.17500454151102
0.514328351434547,-45.13146511562359
0.2916692700816511,-38.61548001890639
0.572226885102101,-12.052428387364381
0.251202325541467,-11.193271429076994
0.28573944702538984,-50.8787595129736
0.09521744923603377,-41.786611950776766
0.791265503341853,-41.81061186876894
0.6668332620158709,-28.225706784325524
0.6769871083658782,-34.64910480205174
0.7769701486287518,-37.094081575330456
0.37489258846966855,-21.08225680546044
0.013473028943268163,-19.988302508586024
0.4929781577627719,-20.964431191078855
0.6573554499165514,-38.71216194145699
0.7759488920409651,-50.85546985661677
0.6244436040556082,-40.137138008113254
0.6967281795844193,-29.826989046488507
0.20401675366047878,-49.46518816803705
0.4978815465367822,-49.37848686393414
0.07355624228685596,-21.122382112837503
0.08441694052121651,-28.378619201310748
0.6930811968679617,-21.565743602594804
0.28728819327044414,-38.957264147795115
0.2482655383654697,-42.77928567613601
0.6841573640124144,-17.70932043209195
0.2291261059311429,-24.1084726620266
0.7017622476686552,-43.79615153926265
0.7603923513464902,-55.308560680183014
0.5460515047874299,-43.00954637749846
0.6308203719405652,-49.47313236110738
0.04636282961038107,-18.590737907810176
0.5284232877571283,-49.0419431593759
0.7001714985009436,-22.71483090682822
0.4314388263133873,-21.853933500208488
0.4230610265853496,-60.393709997066864
0.6233698785541385,-27.97175525519128
0.49599671170373133,-56.17704066653168
0.2034830738750226,-55.32054935620544
0.6618674902991328,-17.311146431048126
0.7630837308393739,-38.68479928061224
0.6888201613690871,-38.6409034825117
0.4344283661707355,-52.19309274336388
0.06604033563347898,-54.65839103442184
0.6410184112122058,-31.418318550826285
0.5147332024751744,-38.96191422143583
0.27812308914102596,-29.044949856394112
0.700160417378809,-14.705224603882705
0.497104041931396,-46.21045534193196
0.41632781947485387,-20.95726337075178
0.3841429860944965,-56.89019365505835
0.06536366783548485,-17.882686403733807
0.2322092801245865,-18.647662505779635
0.01649790916309195,-25.794090470308998
0.11840955160854759,-39.354159668509375
0.7880224551314258,-22.610724789117164
0.06935702927503105,-45.995984182932304
0.535390103006536,-21.073131010197358
0.16405727557567432,-29.86610114011467
0.0045128320737760855,-40.28872012596515
0.3398264203015615,-32.389940581914864
0.62210779975577,-14.091280345200776
0.7668791691537107,-50.98037995972509
0.4504010914193451,-32.12307957700366
0.6005934580867267,-39.2375355405677
0.016995124774303427,-45.093674237740515
0.7175610372695755,-39.529139779156914
0.486990454561957,-25.219826609110882
0.6687072797379662,-34.70622572736829
0.42594484864329857,-33.814848890468895
0.4962673745726727,-15.344401674418794
0.7145738478295481,-15.534356279675613
0.45785594952940833,-24.984141851241148
0.03183251146753703,-37.74394751182692
0.6877470635214016,-56.10181496085977
0.596089609319457,-31.569858096022415
0.5952450604948835,-32.39249416624265
0.5012980770078974,-54.540908542999595
0.24061218106624535,-32.763462719128285
0.7677126543852698,-31.754324392765394
0.2821064827692467,-37.680115510474856
0.7306039068277751,-14.650774704192823
0.26483028971287464,-24.020193011156813
0.4424194735981979,-56.866411345627824
0.7193062557935077,-29.92702719289609
0.5573633882280168,-29.050073073278554
0.7097669776742918,-28.900406800997402
0.4797743716314138,-48.964672030741966
0.3785467610614255,-21.290265436620476
0.7873630711166232,-19.477264764340422
0.059986007146787215,-38.70539982730142
0.4230566691139179,-37.696919455286505
0.28068016834131376,-32.64551228464194
0.17822316724032616,-64.35165502175805
0.13128990350064385,-34.51505108693922
0.2503091969294928,-38.70021886092205
0.725632590921022,-39.060786102019044
0.2259484284221631,-12.24989342896353
0.58973673092752,-44.288616319686454
0.7684649151381071,-52.934773882052305
0.2657026626760356,-43.45881280207047
0.32815574321919994,-27.22096984612542
0.40109185605785425,-33.7705190313817
0.010245202823191059,-17.797791007518494
0.29285666418736195,-48.90327550236571
0.7262861282426012,-4.698241118441421
0.2416539349147313,-24.047011917279164
0.42634124859874645,-28.24110767052314
0.6299562839404854,-43.397916726360194
0.5932003625004821,-9.050366928560763
0.6247869937984879,-30.863918236073495
0.23428345499716477,-29.873024221629358
0.38802430727183757,-28.66054239715441
0.6465814562689557,-29.96730210383431
0.05362362822892317,-30.678066174011636
0.07158089655947074,-49.24133057117677
0.39950338422353887,-49.54267049837912
0.714068525683884,-41.67751424912836
0.6748026942562739,-32.09864845953939
0.36461647232506444,-26.749810377293237
0.7382480767186033,-39.53347178761505
0.561591773058778,-29.940306477539842
0.3318230097098971,-32.32803797808857
0.6988542138584619,-48.20603701379376
0.20444149728956715,-34.789715153810945
0.6903867217764109,-4.250633645094173
0.5013362953655308,-26.638836673262993
0.12072008968263735,-54.43697293819631
0.6243643189980402,-24.96394177034766
0.5235775507277367,-45.60433077521584
0.596440988389859,-28.647472143098348
0.6861673128904902,-19.40459707793659
0.6286765007134444,-40.127004457476126
0.19463968952748828,-21.005604681039326
0.6597030089153427,-31.10425163161378
0.699116159849313,-21.97555375670765
0.4208590112675931,-56.10539363009565
0.2995023565915328,-41.734308127382626
0.2956468283889304,-36.948620721809284
0.5319045816007001,-22.05805904649034
0.6583121097264015,-44.85324683665334
0.7469398417681964,-57.85835902294573
0.6081681776297976,-38.73725135402622
0.17090010172846234,-47.747232477030884
0.30019961488780283,-28.660354922726594
0.36929534924412777,-26.52893497523776
0.2935804816054101,-55.29558365321927
0.12138944110988188,-38.65295728102164
0.22883001615265597,-32.50602944283568
0.5417018964785553,-34.80481921370693
0.5854759823655695,-34.6517922364554
0.34856205558818537,-40.43153778659197
0.14016446333741214,-29.070343693219257
0.24276028408771735,-24.959771327902523
0.23988367608648994,-50.07682621074925
0.09173029352753295,-18.625607706803155
0.1380618213231176,-9.003501570237646
0.5646006035536025,-34.6319627765584
0.40766297137375224,-44.28286904145806
0.08452884803346211,-30.559238346838658
0.5635238422788479,-32.42597239834681
0.15310727629817666,-56.40306295825988
0.08996064938157328,-21.189815207348563
0.02243468826545758,-35.518141246626094
0.4622223688638717,-52.99616935153897
0.7332577113912819,-32.846536962595195
0.5914286451461279,-46.39929376767472
0.04571004760591198,-44.97714653075152
0.7567582355789663,-29.719562047087763
0.1598416577126617,-35.399321429814464
0.6290829417407624,-35.07195767656315
0.3748265798954923,-18.075842989674634
0.061163408195021335,-25.754346189192923
0.32556096443148014,-38.27441370936529
0.7094126432781735,-34.94639023153038
0.750692535816082,-27.557907895485656
0.020638597923755244,-55.2307931146219
0.6739492773866758,-35.30621135414075
0.6026940609561672,-26.809648311680302
0.21344273718357876,-17.629198100264436
0.6126675613692086,-9.077285996235698
0.10099956053665933,-26.55802260909618
0.3134563055935038,-20.125152109669326
0.14796524596245303,-50.6361891709953
0.30740004145962185,-56.63882454524619
0.2306288132678679,-72.11770035738402
0.34890955918255684,-34.18417306804464
0.09587586903483364,-40.627053862334755
0.4559657745236953,-38.781713118402834
0.7417625813008931,-17.869711487205187
0.7504899500128203,-56.15858422279975
0.5547550919629252,-33.53600760356225
0.43100296416992734,-49.626338659713234
0.29401654718567505,-36.308370055601124
0.5163668497812134,-22.38098514936098
0.6188881199014109,-17.186982394086407
0.14832467453874312,-55.4303051282132
0.0455216692404492,-19.905828879183158
0.03612859687939585,-18.619781336129762
0.4639077021575272,-43.38900587955006
0.5454640472669856,-37.89770138144723
0.17572401889557687,-38.50714155711326
0.23948194541349876,-41.93336230240073
0.4625768361870537,-47.10593191868688
0.2819373400920888,-35.33609314218755
0.5013869005695624,-32.89518312383733
0.0012330794689138893,-34.696763776436306
0.022068196638272308,-44.47372900562163
0.642728530481103,-30.715865014789408
0.6563907846515994,-27.459177955715052
0.25885835544309804,-42.442160387689164
0.41951782964312057,-35.51325603639271
0.17848143062462507,-15.370988311009526
0.6193367697278894,-40.41173336648084
0.7313210195103733,-26.62313919451455
0.6511606539537483,-23.17528782520101
0.2736093653249383,-57.61979426596505
0.1415038886944399,-24.729495717521147
0.04672859713036051,-34.616090988049066
0.29094121734476336,-75.40582665177259
0.696420090747261,-38.668476675095896
0.4476111556458265,-23.28495513937469
0.7273570240553706,-27.922244031461418
0.4369920824214938,-32.427892790509084
0.36934254950268763,-20.556854244235634
0.6210181154613506,-27.244159319687142
0.30608980599520574,-41.80033835261482
0.5050666739209174,-45.86795168168542
0.7771916813744921,-28.904185147028997
0.3393161579897389,-36.50478393366611
0.2685044283833645,-41.02535671253535
0.32374712976773107,-45.99291005060769
0.6966639837027853,-35.4917339835635
0.6360012342564771,-25.24242151928193
0.41095543065341833,-18.532856921394576
0.6178118428341188,-60.598188521032256
0.7733216498682194,-56.31079506805826
0.5958558420414831,-51.655999982498436
0.44780859693924235,-55.060020667031964
0.786886206141389,-53.406503778445476
0.4609750794888074,-31.388283027111445
0.6403382395109101,-38.617494980212356
0.5000432128117845,-18.551995311589682
0.2897175414775644,-30.726008042521702
0.2486400947385901,-54.61960935380058
0.17450351922414742,-12.778081118335884
0.019559909532965047,-5.029419710345737
0.43845510091708245,-37.91354395522961
0.3556581186866174,-40.72436842560332
0.04866363567794281,-17.944969979741774
0.3941816092374719,-33.121205255772225
0.230274037289907,-54.744888036305305
0.6366720825872095,-38.812319758325046
0.20933089267854266,-57.02424275951112
0.7413626608856853,-38.637591614176024
0.3889489644102613,-64.31039961652729
0.48008911107941876,-31.144338978436437
0.31554522727918155,-52.141419793512796
0.7584423659086725,-11.13978816286678
0.732787449133007,-40.313249424165356
0.41333409611377203,-31.074786424941667
0.37198414330460716,-28.3294038929529
0.3009307866086072,-33.742802057136736
0.42314334905550555,-33.01793596899959
0.40086594959193117,-49.45509918468084
0.7184988951370687,-33.140347457210716
0.156047656334753,-35.98204875181344
0.6847405377671211,-56.02211986661918
0.20263210371260298,-29.04571720490478
0.6282563960030375,-51.63510098629957
0.32951839723652576,-39.49129814955516
0.06965287961211812,-32.19656084552187
0.43750852862141054,-10.764159064951166
0.43100966112653727,-13.621005653250275
0.34010377770751365,-48.2685902552072
0.2977242438920665,-39.4452640571942
0.774539288575751,-26.009462214884298
0.3769084290727449,-18.734304404184442
0.34955911560886954,-32.01464007377868
0.6416992762663196,-28.75479794030168
0.30951543761294664,-22.83590581696952
0.5469635368826153,-38.62300887125775
0.5458315885483294,-39.70074541018237
0.30182753036584337,-38.577845074902136
0.3409112156388201,-17.60123329374224
0.6337189602847326,-43.571593891609034
0.3736123192011033,-36.47020426710974
0.5658005585998024,-34.14446384501828
0.21126095197134154,-11.825293534854588
0.31641738267283914,-34.63369942717898
0.6007907094085538,-25.66340453974689
0.22823739116619146,-34.20533667145699
0.010694927553901579,-63.79946866776963
0.0957892463251052,-40.98519458485114
0.49218609353798526,-3.4684461928387034
0.1706760009956108,-30.719123886307194
0.5369956562856959,-40.17195764518708
0.4684433657053318,-47.294812603664575
0.5414284005411432,-6.6264823641791315
0.1044084598984358,-33.151590932727515
0.5331978182654289,-32.942842100767514
0.544957421251917,-24.93459650580678
0.5062789877437097,-27.40478841670454
0.5346651604426887,-33.77082998369391
0.7735226137229803,-26.426758367770372
0.13824759368624503,-25.791956810519807
0.539169946534315,-49.061276273305445
0.1408403698479746,-32.32010150957908
0.450174160795225,-21.84840821183199
0.6416868281750565,-39.547569938256565
0.4457611501789913,-40.687247914363724
0.26234401875575913,-53.677126302785524
0.034004435911663404,-28.48739732525471
0.34792625026617663,-38.048000320957875
0.08896746966901095,-39.11837662173122
0.6603309750365276,-25.991896786412457
0.3220056969401697,-45.661240017849636
0.6007945662102304,-32.06816432329725
0.5705810139875993,-5.800011725622571
0.36134793397890563,-39.54774543354101
0.4143052138757088,-27.33081334185849
0.32707502684101936,-41.104430826976554
0.22842852687070128,-29.398348582397855
0.6683385546240574,-32.53547825448532
0.46493050015411064,-50.878971796441476
0.7550616309937399,-17.53223264487327
0.4363838963855653,-36.67910288245569
0.7488233687177721,-45.75113506847918
0.09631420782237017,-29.711242598202436
0.7142818377441439,-38.55201948040156
0.6527393250177127,-29.80382386707854
0.01467521163681953,-26.68556902666673
0.09317222893230417,-39.487477851310665
0.7911934675979393,-32.18719100523847
0.7600612110597451,-31.3958408863454
0.2415920790412204,-16.949081166176597
0.7738554066839307,-52.36525615964913
0.44842249228173653,-49.87673095980294
0.23289575161484954,-33.40528559352693
0.37044570804890303,-41.37452549125767
0.49642726219619704,-33.38194197415898
0.38407211235427063,-33.62658470729007
0.5040709887825886,-40.74557644254646
0.5870271409944138,-48.46750538217716
0.3897349429484761,-40.766713188900596
0.7336877742604315,-25.87374519096531
0.017604690731872097,-25.819889270039095
0.5579614183453202,-48.039370528957704
0.5269870330225502,-33.75982075047561
0.07408279408412187,-22.086622164951585
0.40997861442572286,-7.312141401463681
0.6490625278167866,-8.867346289841272
0.5072804280393305,-9.297768378451604
0.14814904357486008,-45.939543169989555
0.12454707961171528,-33.02156434515802
0.7376916458840274,-34.371724482894194
0.3676821049923299,-47.58926524735286
0.09642835925643337,-57.779665287846285
0.28115202196704375,-14.547727228727332
0.7290696739584651,-41.64784676015607
0.6863785046843792,-47.44158121183833
0.44705048146343884,-22.619391632416374
0.20963635076369283,-46.27655570610478
0.24849262885869328,-15.456881728705847
0.5255233807234213,-20.617134583194595
0.7435561751442639,-51.605463332673075
0.37947421334562564,-25.786386602041336
0.046429158367484825,-46.53968758649045
0.15616784341246684,-11.781621076391282
0.7555894450279719,-41.072662483238865
0.6400595162724414,-43.20904661454093
0.16084251882823875,-35.01050095389005
0.04863611619984081,-42.776847530549695
0.2705777003298052,-18.458069757435076
0.26835831671424154,-29.386322149051463
0.6562370747979651,-45.8695867901755
0.10233578686546015,-35.64883754737962
0.7730862266339849,-37.87703162224592
0.3793141081387452,-38.96887640779863
0.7947807167583573,-7.455012646283701
0.7348155960988536,-15.408848362356258
0.6759073731631621,-38.54638108797199
0.389622354376116,-34.57488585503839
0.46470001844361275,-25.001832310288385
0.4793537009217461,-61.0050448121589
0.5634287635643485,-28.980682264798006
0.06402231308699112,-39.29048745052229
0.4664566782398912,-44.406876819215576
0.6074552785150722,-59.76324362659594
0.6689333773450975,-31.41998550132495
0.1140185820313313,-33.00216112445357
0.7217996852004297,-36.07499127249072
0.7137353816883256,-48.043060374100136
0.3132406786908137,-37.219077148115865
0.02372353774592595,-16.890642260291315
0.05847475489841383,-36.60664327259635
0.25033730755306316,-33.9316524399136
0.7621344609226655,-21.451302768724048
0.5385555684855216,-45.179122488064166
0.7809316120308822,-34.98660355494496
0.6627625624291614,-38.63954919915949
0.28865055363556325,-47.529033436628055
0.18778510975958673,-38.5665963522402
0.3748056328805528,-31.41744297035154
0.532567870300041,-42.55048401685866
0.2184236783460296,-23.64392948781818
0.6618522425987382,-29.7322444772641
0.21686763164591094,-50.76621862040545
0.2643733936159611,-47.404219475113194
0.1758364849583101,-44.92571174147115
0.3321332633665808,-26.715131930676765
0.349416350378979,-57.0028394620637
0.7447851133522491,-53.24167895867883
0.7030193190113727,-40.15446883470018
0.3203867145341828,-33.87523303899132
0.06525433451531955,-26.09536180767944
0.29548176581006275,-26.743071716573247
0.6064622151185572,-34.59382959536317
0.2271063452565617,-53.8602947108203
0.05161645962809809,-33.84024677451854
0.6267840149777948,-36.200437015281395
0.31824217011084416,-26.588347382285807
0.6185958559217033,-56.92455560755547
0.6185196207597485,-31.265465289110924
0.7197992430926408,-41.872286911741945
0.22378330081057635,-45.59068440634872
0.12505055894656555,-19.831221879178067
0.7374895228801083,-23.974584007552114
0.5333497784415203,-46.163380658831734
0.4174285321599398,-43.00797671767775
0.3705274033118691,-41.81789395319398
0.6371424498291874,-7.400891413632331
0.47146115984632947,-44.903102569208656
0.2471949735287706,-47.24644794210191
0.5193583854025794,-23.95692289237424
0.4698972745379285,-43.36000140062881
0.6999922557346351,-37.64405009054335
0.1535364568630697,-16.88925226088752
0.3558522271461527,-45.92899943255692
0.6798392806189636,-41.986322291732925
0.6381312224585388,-26.311340517306107
0.4986249891468528,-20.065983510697386
0.7559379203694161,-44.111167494404185
0.4042656331452532,-48.2009087984719
0.780870243196848,-18.82984977528465
0.18157310734385534,-41.983617289000875
0.40971221650332484,-23.503693289657843
0.5829551501714683,-31.12404197054639
0.4896619053703469,-46.569045009639346
0.35195684198684063,-37.84026274209248
0.28874908364390567,-51.92765563939744
0.538112954264408,-33.454926098135765
0.015956358002547244,-22.37070479200328
0.15287385851219018,-53.476800307399955
0.08923904139469885,-55.25958320351011
0.6457991184510772,-43.33725051763007
0.12884522314848132,-27.011882114636325
0.009912962952627603,-44.97552026579443
0.41220469748583366,-34.611548656214715
0.06013402898764034,-29.45118853769992
0.3688165164607473,-24.133365842002938
0.4249727303262635,-30.82450283221912
0.13560034086792214,-30.521259704217353
0.6412024903320679,-15.552382126131223
0.6081811242271911,-19.155781330248423
0.22840632833475213,-49.94303909987658
0.14510657988811682,-37.806814499920925
0.5771010155982624,-41.749840640763246
0.14350231421777382,-36.64883557023661
0.37705704677658025,-45.135879105449675
0.018278960710162197,-44.381762842868184
0.34860891027147045,-38.00723037845712
0.3159085367815312,-13.712707522495664
0.7209153959845972,-52.251567538522195
0.7814570497066956,-21.771666925981716
0.4045590360921207,-41.10619071095091
0.06818499794569126,-57.6596847410258
0.3401703768133384,-29.792817743275698
0.4902811704408417,-47.34364027240287
0.23336366356558305,-39.577980090273535
0.4344322810185564,-27.499596193085534
0.4292804184198598,-23.885416775830116
0.5928949768181847,-23.4923728045014
0.3267050509619793,-27.045216735375263
0.46746770334519944,-31.61698648438964
0.503094460207163,-19.474549929770003
0.4936150171855353,-49.911419811273646
0.20425306592924583,-42.492901062538536
0.3428017288397964,-53.554046766992805
0.4496530800664757,-40.93219954409639
0.15510614826171443,-29.916250279447414
0.5989841087271066,-52.181083071429455
0.19468226336288696,-27.605085904269952
0.022478599021270897,-20.953431105054122
0.03336772356109803,-50.11836794207624
0.4770574746811799,-33.26360997282379
0.5344622495284418,-15.342372801967787
0.0471804164026449,-39.41239646538796
0.30619085678740954,-29.331374469999272
0.03381819373431059,-39.09623830991226
0.3382127685765337,-39.40085241449064
0.12449240617075007,-44.07142614613551
0.1698811009185823,-23.700779064737056
0.3347180721269296,-61.73913835414058
0.3156018743758914,-17.018582384612337
0.6876804676362883,-42.5279248113752
0.22117217793563138,-51.32759728273731
0.2488009508311536,-47.750032525873316
0.3485267920640319,-27.52030856382876
0.24542541330411682,-40.90916634073942
0.4529701030981837,-26.662274013835855
0.3396972989926397,-32.93125974199633
0.4512844291929288,-33.925453501845716
0.052126170468282856,-31.342606059358804
0.048091629126952196,-43.393129619369994
0.4805703030260167,-9.77535543274391
0.45475096012747596,-34.51227708693982
0.6296972868192794,-30.513308417859868
0.09903341589548616,-34.39937257994499
0.3694576607613764,-44.62669581770225
0.11313108358207043,-13.627442387423267
0.245604099728092,-46.60698241288436
0.42357377079645275,-19.5814934686332
0.7860806334871269,-44.96103402944108
0.3878595867691633,-21.996696619709038
0.11892703475020171,-63.28245596515949
0.12997359031970498,-45.92634049050669
0.7924520166160226,-16.223503177162836
0.02009161162553861,-17.752570007717058
0.7614952978482632,-26.082066580191967
0.10751154967124421,-9.005441480228951
0.3837182730651951,-40.37442858207051
0.6289968714751001,-24.89136273157061
0.3452797447436089,-39.66149112605638
0.7685891896566078,-30.63145457564721
0.3964460948316359,-56.22209793292888
0.6819164635628243,-32.01145544433864
0.04054839518207931,-27.66402509658484
0.634677861164773,-28.195262188514885
0.48309828939025057,-34.8812112100009
0.4490301870847991,-35.327920012848864
0.3773178226922885,-41.96969032607089
0.19106376198840647,-57.345304616911825
0.4783271456387159,-21.297024643954988
0.6193291151719819,-27.031393124297157
0.17070936621718655,-29.57700034436503
0.5025908951357775,-37.689888722225845
0.630854517582895,-29.85093841396127
0.6022862354171388,-53.884049125701765
0.14577334538353162,-23.646522046657534
0.7028396933252393,-24.114240954353082
0.2833620180246012,-32.273765078979245
0.1566587210292143,-31.283182221620237
0.3090154896574518,-44.42606491159789
0.36440307805681577,-33.868130886758365
0.5179756865970954,-48.4706033061018
0.5879459821678866,-37.86907985588602
0.7631038953314775,-29.66213769975773
0.6653945538707102,-48.96276613969218
0.241167652294911,-20.395916376335038
0.6129393335491211,-52.48959091326202
0.3052483273488699,-25.369132078138627
0.24684511006375526,-37.093250479504555
0.6751200871955195,-50.51885498805932
0.053521082175540795,-54.75378674998256
0.35985525529213885,-30.450812684131737
0.08532691251297769,-52.74566146099066
0.6468006088555679,-22.54616708721872
0.6347133171691302,-46.72435181364485
0.2059306224441998,-22.78285175157935
0.45071213563625573,-16.2414753973634
0.6312896957623162,-31.973382120630543
0.05853933345268594,-19.2446569563856
0.7392637386219323,-64.24475428021125
0.7167368224719247,-26.659626277861076
0.7980988286232622,-36.128291725306504
0.13659344511043586,-26.025157252791118
0.5934534635401529,-29.899502235148947
0.4825835426485039,-21.470352495003297
0.39127218715471757,-28.0281523921075
0.2388047799399093,-45.21274215651624
0.3791755720738208,-16.203686154214424
0.6297092478113695,-30.523948392603746
0.38886029116841253,-45.051630268800906
0.054234220868385564,-32.63707234701114
0.383106695609387,-29.23819253047204
0.5063077890932938,-44.94464226184403
0.7077813925350105,-27.434584800975497
0.24753619728947013,-5.722608378995378
0.3070521990484296,-41.16413019364353
0.6344266331321565,-23.444737848963953
0.44966574570786844,-78.74858946062854
0.43769708486234005,-26.757176847867587
0.2895735719650947,-30.65734431242124
0.04836853031644966,-42.69948645357593
0.10145054871547173,-24.234836671691102
0.6036452497452875,-47.97847988728151
0.32853055592243435,-13.380327780959078
0.6219273548766416,-32.10302448601307
0.7768085811948057,-41.27173001407811
0.7954932332347074,-40.80401975027272
0.7192933526404776,-40.137785329648516
0.3397804704408929,-53.043333842865835
0.3217613387982722,-57.75751390512975
0.17288156759532314,-34.13407008999953
0.7138288628540279,-12.190172864141477
0.17264749334967544,-35.27098147163726
0.2816794600948322,-49.0516986274727
0.5397828464158855,-37.00338645856975
0.03340498919663864,-39.77012360213106
0.46145492469481014,-19.11206688816208
0.36637253002881265,-45.902569480996995
0.11198346313629699,-22.961708785530462
0.0911784442522933,-40.27471084216477
0.13333198022619028,-19.606766150248724
0.031315177764231095,-31.4292326451354
0.3070024896946872,-45.04554522909528
0.07348969212138759,-64.29113512226218
0.22229782330845582,-41.832872878389765
0.577257140686585,-36.385036250342964
0.2609342708730842,-22.151057502875876
0.40986172022898365,-48.27514954176821
0.7981279625498904,-18.044888355467936
0.18009171913047395,-28.301796510556635
0.6065363572486351,-56.93537693245665
0.04060004956592325,-41.28993779538403
0.07767189041259251,-39.98409542550047
0.5167269999760128,-44.39175833013445
0.5424289283447564,-28.11669722105191
0.48552484841992416,-45.14031564609941
0.7000817655556336,-26.561220750488744
0.47778157089018713,-48.88685942960337
0.7180240359116314,-30.758535957463664
0.24143705647081087,-51.41510024680397
0.7351830060986662,-45.2221511953276
0.3034553283331001,-37.03945314598968
0.7310287389602153,-27.36267097042556
0.38208793031849464,-44.932673939462696
0.667944041925623,-54.35225817913385
0.612974021370943,-44.10406463325295
0.02937354143592783,-20.92804795461673
0.7463554974352964,-16.997592069889077
0.042128461279000363,-38.50593911823086
0.7099623370016875,-42.73879573082331
0.363205590448495,-32.31336795434248
0.13909618443063484,-24.289395938772778
0.6901943287133564,-50.8056074721848
0.41416715558738026,-54.753042751121036
0.00024635407903250695,-38.46758333438945
0.5363993033314958,-50.731901517175004
0.6857207994450533,-32.98417432537322
0.027280260356311727,-38.82718594497615
0.7268862326500052,-30.5735961233151
0.13125411539120133,-51.323096977883814
0.41541676887847334,-35.189984109811434
0.3047145016354921,-36.18189945153143
0.7511896317555685,-12.825298234242629
0.7174518720986723,-18.41851489180038
0.15780075134999985,-29.84735434588021
0.5279036167108699,-52.54424785540768
0.7542982909810685,-25.864880221298158
0.6824743636582938,-37.87515316371209
0.7805629459033921,-42.00740028226214
0.48416968487471346,-13.174104100604294
0.22278394773868948,-36.5151362229809
0.5666630678397401,-26.443418227557505
0.2698456118775125,-26.625169506975013
0.05604305892768338,-44.278784709736144
0.6916339711895456,-36.88755264116878
0.2447345674713609,-33.78714289003918
0.020874084107413093,-30.93303023438069
0.6151495652965302,-28.210819412916187
0.23811698180197327,-28.247964240974287
0.4752195283521765,-46.80811159169273
0.14234788259917508,-14.06544212171937
0.6787920710576213,-52.96009181593129
0.21916770493654758,-34.08650639062354
0.524220476100281,-38.10235489159957
0.7847689774697142,-38.62308037464085
0.056057752178007285,-28.35935839663172
0.08837769839806137,-40.40957106461914
0.4020596086741381,-28.920316302267846
0.5115710145362691,-30.479234799894385
0.5713413570664193,-28.313987476043707
0.760301763761032,-45.67301919994817
0.6466123768723667,-50.36153586020665
0.3294556145532627,-25.133757106306216
0.17048059419302525,-43.0009916123066
0.586499899524105,-31.699082765697618
0.41063751124897285,-44.03868414982847
0.5891941785988472,-40.27822067554252
0.7577711745896285,-52.279430567347234
0.5357743396470981,-25.71407216807187
0.7069135465342342,-32.511303761553776
0.030334835620860635,-30.6961296147004
0.7557606365396029,-36.18088373763539
0.6236542235626442,-24.46492906853429
0.24623936111659264,-21.78835744829995
0.16409495486384654,-28.658736208619196
0.512550296846278,-26.930991688558958
0.7478746683099401,-35.079852155739054
0.2881279836753822,-6.013835611405466
0.43890021155937164,-52.50306153607421
0.6822243165997479,-35.99091520072934
0.14376041410895501,-45.90756220054143
0.4899230524276318,-36.92796973510578
0.09264174466978803,-53.86729659727306
0.4071198414357408,-26.55479399065343
0.22750580545299082,-29.33269708042826
0.47211584548076263,-31.137048019475113
0.07815788372146378,-35.39357999101714
0.7402111452510476,-31.652266033445834
0.10837012283896881,-23.683317418595717
0.3443582741092809,-40.52377786333912
0.34857862718247673,-13.203685347844754
0.29093692530245824,-52.68823273181478
0.15642339898392177,-50.585587366471074
0.5050404208144469,-57.503269858511736
0.02711034962656198,-41.82846026730849
0.2404867714740144,-36.896783243776945
0.534557919819268,-42.392441606552644
0.4058628269936409,-43.54051455807596
0.3412361137872313,-32.44687831058687
0.5244406856465352,-35.48586883873272
0.45856072299629036,-47.55704406345011
0.17290338177463865,-21.199019205776764
0.21297524128586193,-31.42230914856087
0.5083762875014541,-40.758514398787284
0.45286085677126514,-35.680587430672176
0.19548217615426478,-32.71847330958263
0.6547651487202515,-40.2444323592501
0.7403280903947922,-38.75431593782602
0.792473492544694,-39.43626778161126
0.26345297998339207,-37.96257069442593
0.28275631932509765,-34.602758980572496
0.040535481457284916,-29.086306877564034
0.7647397767975063,-55.83458584292636
0.44076104573366337,-39.26998085163251
0.10679511137738036,-31.192824069611262
0.31008922988136445,-39.76337366268139
0.33948220115946265,-23.628091142405793
0.13524286285923798,-22.64819833828595
0.3756064504401373,-39.07660121138525
0.5093558916312396,-42.45807979869697
0.38237110683217446,-49.98818204862517
0.353066407079762,-27.51261813174766
0.023317598981340826,-19.076970134852008
0.7985306456365252,-65.07483267587877
0.6904700883855109,-30.233920270305823
0.28878614108623285,-30.82196859311817
0.5230735723229465,-26.785438295261994
0.2684848881241881,-15.414916152576254
0.1302594597608465,-29.4008653749963
0.6035065106371971,-25.389620685775185
0.4086194321947028,-47.59872077491921
0.13926631074475093,-29.800519664871388
0.6798280270830933,-54.41669786185895
0.496757189120605,-18.412237046493775
0.5127060244530864,-35.31331306288383
0.5013831246260139,-39.81857645506952
0.6070669079300517,-17.83961559269966
0.6202891413858953,-14.190945444760372
0.0283170637791363,-41.081789203017
0.18302990732893473,-32.34751267933804
0.14037642176972467,-40.32373980370212
0.33147494400125704,-28.779766760362243
0.6340755507138343,-38.4903331484775
0.5356171315922821,-34.11982873353337
0.19689987465585493,-35.184767919220576
0.030981326022372625,-57.851754347252395
0.3785574034927769,-38.5361873223801
0.7594949068208038,-27.427098214706422
0.5884180046761349,-26.528760395931922
0.08926158172364743,-40.12939904493496
